x1,x2,y,type
0.9009216328304941,2.6886549950416185,0.0,majority
1.6854233927547968,-0.7131327490839507,0.0,majority
-1.2160117109563666,-2.8343639282729782,0.0,majority
0.9679736546997879,-1.033831798196071,0.0,majority
-0.7139032556267146,1.4991498643568608,0.0,majority
0.06684886978276916,0.24571082977313186,0.0,majority
2.756605926370515,1.8237653489918806,0.0,majority
-2.8060616002585563,1.256323507387771,0.0,majority
2.663101248717875,-2.468735831019091,0.0,majority
1.4960535679121323,1.231380669083487,0.0,majority
1.426529769903846,-0.9602715559612651,0.0,majority
-2.3458874158855902,0.8027205636715071,0.0,majority
1.8177794242424277,1.180802976721071,0.0,majority
1.5972682864546233,-0.9452752809388811,0.0,majority
-1.30174831400074,-2.987821202483941,0.0,majority
1.9440592224739124,0.7589769517457627,0.0,majority
-0.011343388526055875,0.7134417913580293,0.0,majority
-2.8900041425219563,-2.599650014163861,0.0,majority
-0.799826583613342,0.7978882016949855,0.0,majority
-2.83329990690798,1.529168888342804,0.0,majority
-0.6308971172361635,1.4816309736451512,0.0,majority
-0.2855710395212907,-0.29947951799543304,0.0,majority
-0.13156495969301396,-0.1559764406268358,0.0,majority
2.287845305859973,2.878221619907495,0.0,majority
2.428116962061738,-2.777633712275785,0.0,majority
2.692366643330681,1.4618631168646141,0.0,majority
0.7110814014725131,-2.9378144319886084,0.0,majority
0.23176369545808173,-2.9818922602824216,0.0,majority
2.7071627129412272,2.4324122022166685,0.0,majority
0.04634261020356778,0.7833036440689591,0.0,majority
0.9139579547841272,2.5267377891877363,0.0,majority
-1.1182829483823722,0.3540021219481213,0.0,majority
2.4348569760498115,2.9397310701544423,0.0,majority
1.2667347525948953,1.3908024548537714,0.0,majority
2.0003569488044715,-1.059392550579227,0.0,majority
2.6440416341049744,-0.8927506948731829,0.0,majority
-1.073999504944471,1.5345310858957646,0.0,majority
1.133783129163918,-0.1554620336198953,0.0,majority
1.9145350718011844,-1.13647648923474,0.0,majority
2.8945046957576572,-1.4001677870901887,0.0,majority
0.20192006982726873,-1.1131979328849022,0.0,majority
2.4646369870430247,-0.8006601368925934,0.0,majority
-0.3984460363610127,0.07375615367016852,0.0,majority
2.63331886421828,-2.814305962373096,0.0,majority
1.3012719817901353,2.3461137257540337,0.0,majority
-2.836276658895187,0.13230748351506438,0.0,majority
-1.0440611293798483,2.1569359251935154,0.0,majority
0.35109930553510704,1.1413672089764866,0.0,majority
-0.2828790002907753,0.7698542251281428,0.0,majority
-1.259418889875445,-2.943908532200905,0.0,majority
0.4605356099225446,-1.131334715205223,0.0,majority
-0.8581036094996639,-1.1597860118392298,0.0,majority
-1.2135658187411282,1.9636624899325783,0.0,majority
-0.7722374323256735,2.5911666998192437,0.0,majority
0.5867925029659755,0.12507717640286398,0.0,majority
1.0175446768704877,2.4454479097828443,0.0,majority
-2.684127494413211,-1.6388293044914501,0.0,majority
-1.1137403033156974,-1.9514047418621305,0.0,majority
0.642564971834763,-0.5184815099930322,0.0,majority
0.9464770705209835,2.3068585614193697,0.0,majority
1.2112591785378628,-1.5578662509051668,0.0,majority
0.445314533045158,-0.906074416675267,0.0,majority
-2.658213603103004,-1.6271179742377448,0.0,majority
0.9846153321287607,-0.016499439836812346,0.0,majority
-2.440455122684652,1.2552901999026753,0.0,majority
0.424295109277538,2.98052055124926,0.0,majority
-0.8553731321705418,-1.7243703724207846,0.0,majority
2.85593440998543,2.409375508015928,0.0,majority
0.5736476016158729,-2.8054420481132576,0.0,majority
0.14757751596331303,-2.7698399913245826,0.0,majority
-0.28960110785114823,-0.7473910009928533,0.0,majority
2.852100205621719,-1.9921002408023105,0.0,majority
2.836725551595931,1.6048492131780785,0.0,majority
1.9454270377469864,0.7956949006679839,0.0,majority
1.0123966212403923,-0.13870599887283985,0.0,majority
-2.9211818584615665,-0.8819634867490516,0.0,majority
2.7027302789528314,-1.2568359205327224,0.0,majority
-0.18822994352334455,-0.25557050346341015,0.0,majority
-2.1740235543263813,-2.934667597179126,0.0,majority
1.5496695628619772,-1.0802829715339297,0.0,majority
2.906300701161064,-1.678594643045064,0.0,majority
-0.967751847109922,0.14337681399678992,0.0,majority
0.2561919562938755,1.0528934240647692,0.0,majority
-2.2510647413299423,-1.124991729047703,0.0,majority
0.027115018205967623,1.0430940481012057,0.0,majority
-0.4797540499143347,0.29942244978136845,0.0,majority
-2.862509212065709,0.11449393327193658,0.0,majority
1.859932263974498,-2.9243773978207424,0.0,majority
1.0348190679224034,1.1208493599419507,0.0,majority
-0.4637445855113249,-0.7326090197779718,0.0,majority
0.8661665085419576,-2.968560974091205,0.0,majority
1.4707669048317076,0.7631210945331341,0.0,majority
1.9823974202240366,0.8949251826748674,0.0,majority
1.04219054339179,0.47099747873520315,0.0,majority
1.5437981087497539,-0.8043496246480375,0.0,majority
1.0303787089045215,-0.8854222187015468,0.0,majority
-0.5880679211915734,0.9788224397636878,0.0,majority
1.4839248619915395,-1.2623835228787355,0.0,majority
2.806191060338154,1.3112206233821135,0.0,majority
1.8461904546732573,-0.8787908239920577,0.0,majority
1.1370556529724674,0.4678523448278442,0.0,majority
-1.1481483142160933,1.3994704063585655,0.0,majority
0.6588095271805061,2.753460073917779,0.0,majority
0.9287501678048748,2.8922357086170587,0.0,majority
-2.144889973404932,-0.7375044047559953,0.0,majority
-2.840232691850271,-2.3344777857945562,0.0,majority
1.047384142580463,1.7986592213843178,0.0,majority
2.685793541110022,-1.640715473209662,0.0,majority
2.5833393330275847,-0.7127834644220679,0.0,majority
1.26788710881892,0.3233076663084855,0.0,majority
-1.1728920724762786,2.009124285790791,0.0,majority
2.761564232018359,0.3656526496842134,0.0,majority
1.2363108260155986,-0.13181215220829978,0.0,majority
-2.242739377503848,2.8562613028064856,0.0,majority
-0.43605454270417265,-0.09065298924583454,0.0,majority
-0.41290946903777437,-0.5747885653491167,0.0,majority
0.017789163359539728,-0.803864576143869,0.0,majority
-1.8675295987368843,0.8633738658699768,0.0,majority
2.059702942064548,-0.9712994405260891,0.0,majority
0.6057254886458399,1.4935702514750187,0.0,majority
0.8293122637220005,0.5827638176798944,0.0,majority
-1.2271062860670177,1.389638827449053,0.0,majority
2.6718506399996986,-0.4466316584307184,0.0,majority
-2.4004547386813675,-1.1829114005698238,0.0,majority
1.688208466668537,1.1569731635998632,0.0,majority
-0.6294187866601608,-1.1995137244478613,0.0,majority
-2.710535830574184,-0.8656516745091087,0.0,majority
-0.7790749346775705,0.18418463085683712,0.0,majority
-2.786465790142204,1.677868052057498,0.0,majority
-0.9944778562040746,-2.1067008102672755,0.0,majority
-2.9190395717351265,-1.342996026918321,0.0,majority
-0.8576303467032487,-2.351608027816579,0.0,majority
-0.8390867362898575,-0.7580794932102202,0.0,majority
2.914252942279127,-1.937033013369496,0.0,majority
0.43443067460789564,-2.730927992465471,0.0,majority
0.27942440519008116,2.785844091835811,0.0,majority
0.1561705565048861,1.11190311050205,0.0,majority
-0.11138979546324146,-0.37771017435832377,0.0,majority
-1.2470059260608126,0.21093244958578117,0.0,majority
2.369743567725747,-0.9310391819769093,0.0,majority
2.171799346002441,-2.881349402901934,0.0,majority
-0.4571351311828331,0.2504566014129388,0.0,majority
0.785999895634597,2.293825918716337,0.0,majority
1.3015740101548197,2.923957048850559,0.0,majority
-1.3314897083221033,-2.9772379655439445,0.0,majority
-1.0374220409731922,-0.9231676771857065,0.0,majority
-2.814195939179919,-1.4743075605945113,0.0,majority
1.2417374714925664,1.683177341260457,0.0,majority
-0.7507443387788437,1.6219351519797458,0.0,majority
1.5037459150510522,0.6792672692655586,0.0,majority
-0.5888044561929755,1.1838481155860459,0.0,majority
-2.981322853048847,1.6493798803475865,0.0,majority
2.9268519420115604,-1.5676848879771095,0.0,majority
-2.6079689802131485,-1.408386200134577,0.0,majority
-1.1874196122594103,2.2981710513830054,0.0,majority
0.25899858142856713,-1.2797301023614165,0.0,majority
-2.1698718612423207,-1.25913322137275,0.0,majority
0.6832265384475154,-1.0551688206153202,0.0,majority
-0.25583890985400926,-0.33529735790031356,0.0,majority
-1.1410125400437883,-2.2211760874036535,0.0,majority
-0.925807072946986,1.0498296288546314,0.0,majority
-1.2389607593092546,-0.41773880567169064,0.0,majority
-1.1114058760559014,0.7611336129770079,0.0,majority
0.6896845378614378,0.46983942521670663,0.0,majority
1.1081187226307465,-2.6687753317392597,0.0,majority
0.9373759903027885,-2.2089541498349874,0.0,majority
-1.2559340158957237,-2.404337694178847,0.0,majority
-0.8029180523312363,2.4452490107765046,0.0,majority
0.02820364857536628,-0.011666251031955177,0.0,majority
1.15191971306636,-0.08978996512903459,0.0,majority
0.43963362929810756,2.6565754525976955,0.0,majority
0.825667374917872,-2.3819011524698563,0.0,majority
-2.967520019953012,-0.40085452877044325,0.0,majority
1.204356218895228,0.24156564238139921,0.0,majority
2.6930177296813174,0.7460202144160553,0.0,majority
2.027867772286376,-2.952402742832861,0.0,majority
2.9360403369998282,-2.533712578005681,0.0,majority
-1.0672229183113824,2.676914372740592,0.0,majority
-2.9463653857725296,1.9363800325316127,0.0,majority
-1.4276407725639157,1.1009540763737053,0.0,majority
0.0723707635761075,0.8407088977318216,0.0,majority
-2.725297190201417,0.5167242376092149,0.0,majority
-2.492236821511886,0.9476034885441722,0.0,majority
1.1413194480090167,-2.394926418170524,0.0,majority
-0.48853184541540795,1.1007894009978063,0.0,majority
-0.6120561635524653,0.034452104704862485,0.0,majority
-1.8626897829964362,2.789933544665483,0.0,majority
-1.2347058705344718,-2.379242663301592,0.0,majority
-2.1341075986257114,-2.9154462348453425,0.0,majority
1.2956741967743675,0.38698992144524436,0.0,majority
-0.6470822949568795,1.323644488821162,0.0,majority
1.750926237024923,1.1745852856310366,0.0,majority
1.6587956010469975,-1.1746886187466228,0.0,majority
0.8866237991248873,-1.9212342138421536,0.0,majority
-1.0690802196725762,-1.964372279281245,0.0,majority
0.13153700834120707,1.1611716385248574,0.0,majority
-0.5584680352238527,2.851334054623873,0.0,majority
-1.0780840450678124,2.8949456698493723,0.0,majority
0.8178367551359012,-0.7494538896365341,0.0,majority
-2.5220156137564533,-2.985267754888993,0.0,majority
-2.106129999370435,1.1713326228581025,0.0,majority
-0.4023689475950216,-0.8549329960173515,0.0,majority
-1.0183383808495143,1.1842132536788368,0.0,majority
1.164749699135732,1.8505768764361559,0.0,majority
-1.2282672336009133,0.2647283015121431,0.0,majority
0.8333084844372918,-0.974151545923517,0.0,majority
-2.5636285837391997,-2.6103340981823626,0.0,majority
-1.3050275498446038,0.6045024734416087,0.0,majority
2.782672642439395,2.863491580847276,0.0,majority
-1.3260546572581746,0.6529870451627744,0.0,majority
1.0947222586008927,-1.6307655998970954,0.0,majority
-2.917394924653699,-0.4996562257758237,0.0,majority
2.630891351140404,-0.9418313410175605,0.0,majority
-0.09296706192139226,-1.0380448365695107,0.0,majority
-0.9482829821852854,-2.1324136749714198,0.0,majority
1.300624884878256,1.195845742180885,0.0,majority
1.1309839076935129,-1.479623793082202,0.0,majority
1.154160729740453,-1.6362147545043026,0.0,majority
-0.45210530441196184,-0.7684672699938764,0.0,majority
-0.868152530279267,-2.6540711565524617,0.0,majority
0.7898797611956381,1.2438996160901965,0.0,majority
0.6815321670170134,0.8898765369787474,0.0,majority
0.514725255828199,-0.04112857223124111,0.0,majority
-0.7894422813572479,-0.649665845319332,0.0,majority
0.5844907544390532,-1.0402605753205316,0.0,majority
-0.42640599582058236,-0.016264884482902087,0.0,majority
-2.0309353770839285,-0.9453561531911365,0.0,majority
-1.4855866454424624,-2.6606154833618234,0.0,majority
0.3196179879937002,1.290194801450257,0.0,majority
-1.3595244983661392,-1.4252340699829498,0.0,majority
0.05767976530535179,-1.2183174852785728,0.0,majority
2.157905721415206,1.0295902854383394,0.0,majority
0.8008440757345259,-2.2514921995849244,0.0,majority
-0.17647272300668604,2.919436677521289,0.0,majority
2.68979504443599,0.8705138415626612,0.0,majority
-2.0896507738081582,0.8347610923194297,0.0,majority
0.39397267526356483,-0.18800497403248784,0.0,majority
-0.43177518319037933,0.5956185339481808,0.0,majority
-2.4100827547007757,1.0461917100874443,0.0,majority
-1.4922277778795614,-0.7510348504097877,0.0,majority
-2.611560099350707,2.948079052390854,0.0,majority
1.8944269588492366,1.1381007304398665,0.0,majority
1.0081521732870309,-2.1820636314943864,0.0,majority
0.7420224659862109,-2.7120446157067963,0.0,majority
-1.2922567139583472,-2.6337799132819733,0.0,majority
1.2211159866304868,1.0107370055368925,0.0,majority
0.732920023357174,-1.0105778576794588,0.0,majority
1.4820289741796708,-0.9577242554071965,0.0,majority
-1.171973221936231,1.3414842220655334,0.0,majority
0.1540166661058766,-2.8290549030505967,0.0,majority
0.8653921192741905,-0.8960609854069954,0.0,majority
2.697574337189769,-2.6835488774634646,0.0,majority
-0.7051952563744948,-0.18126575948183854,0.0,majority
2.876900125078838,-0.8137315777906173,0.0,majority
1.1261951150310257,0.42794300581478595,0.0,majority
2.3347865346448966,-0.8702828931025683,0.0,majority
-1.202670030833964,-0.47110454266673285,0.0,majority
-2.738794417453408,2.7045205683660134,0.0,majority
0.33844149402555157,-0.7418206998774748,0.0,majority
2.9703139340346665,-2.64982412311421,0.0,majority
0.10023815860567264,-2.813417547266713,0.0,majority
-0.9763200083265104,0.5614649014772395,0.0,majority
0.7857552020371825,2.885542054503489,0.0,majority
0.817687272932448,1.9502540468853837,0.0,majority
1.2507652203103028,1.6648125000191358,0.0,majority
-0.03094149490461806,0.17120094106539074,0.0,majority
-2.0952936097668444,-0.7836004463285624,0.0,majority
1.5008905405639723,-1.3137895720172232,0.0,majority
-0.13792203358642086,-0.30672697975940677,0.0,majority
-1.2594927635015354,2.729961305247003,0.0,majority
-0.5454550084988403,-1.3866478667241249,0.0,majority
-2.5679277889813803,-0.49118319764810536,0.0,majority
-2.8454791055605,-1.2530763566854317,0.0,majority
0.021057059090378694,2.795598390118334,0.0,majority
-2.3437025148384922,1.038246325299732,0.0,majority
-1.0762140317865208,-0.48828948145090756,0.0,majority
1.7067774660995427,1.1331766371586003,0.0,majority
1.9111161066179916,1.0114116244299414,0.0,majority
-0.27276433876389206,-0.3629764271195386,0.0,majority
-1.2582120176287908,-1.698651074329228,0.0,majority
-2.899706465537961,-0.6080456404657277,0.0,majority
-0.7135110522392858,0.9560696171721883,0.0,majority
0.7000749473162022,-1.3250072870685605,0.0,majority
-2.900544702594395,-2.3172218613155593,0.0,majority
0.9107356560605426,-0.5840588869504848,0.0,majority
-1.0738421149961048,0.3474719654626348,0.0,majority
2.9607627785990998,2.006919084108178,0.0,majority
1.1977390943975035,2.5095515347923474,0.0,majority
-2.761627759901491,-2.5779993503068486,0.0,majority
-0.15596226007167235,-0.9049955222575363,0.0,majority
-1.1738981160159805,1.3578130458545434,0.0,majority
0.5203691615153727,-0.9589410917199688,0.0,majority
2.990667033379097,2.493475725830259,0.0,majority
-1.4785095037702298,-1.3571417750513486,0.0,majority
-1.0298316594744592,0.28538562288572056,0.0,majority
-1.6792279558381127,1.0285750264876397,0.0,majority
1.286123912488975,-1.4642003719833927,0.0,majority
2.8403308525203013,-2.337919168876785,0.0,majority
-0.6839759338644269,0.4292525563519938,0.0,majority
2.566407661738035,2.886291278273746,0.0,majority
0.44294197133174995,-0.6541822986036383,0.0,majority
-1.571180599282605,-2.8050882684440106,0.0,majority
0.16708077670775712,-0.9634996558943429,0.0,majority
0.3280038647260004,2.846420813478016,0.0,majority
-1.1297824936861116,1.0127796355372185,0.0,majority
-1.0441967561460848,1.646863596090478,0.0,majority
-1.045140200320771,2.3389640486842502,0.0,majority
1.5630983721585752,-2.872218496160639,0.0,majority
0.8264838641330208,-1.9703271959578839,0.0,majority
-2.7511495225410068,-1.069027200178533,0.0,majority
-2.7773240130360337,1.1631324682433988,0.0,majority
1.0221001916170103,-0.4171693035301498,0.0,majority
-1.3114805690908617,2.8302855987636235,0.0,majority
-2.760840440187285,-2.191241292235926,0.0,majority
-1.8395016059104898,-0.9860171930121013,0.0,majority
-2.6861223213751395,0.6307006830021971,0.0,majority
0.0723661651435128,0.7047660721029363,0.0,majority
-1.4089985797774338,2.558871458317685,0.0,majority
-0.27564566364509213,-2.9075788812484746,0.0,majority
2.2384088906825967,0.9372092864645936,0.0,majority
-2.5496638187271836,0.8761140807581045,0.0,majority
-2.6945256988986768,-1.5895688154539127,0.0,majority
-2.619939339261961,-0.4700526838052945,0.0,majority
-1.1166849886091306,1.6162293132427665,0.0,majority
-0.7744395422003416,0.9893053597404222,0.0,majority
0.5617171809369306,-2.9453864716070637,0.0,majority
-1.4012272206707643,-1.2739150512333473,0.0,majority
-1.5635337351734644,2.7148426901595553,0.0,majority
2.663355766702777,0.6836040143082052,0.0,majority
2.8409243839511777,-0.9308319377024938,0.0,majority
-1.3628531825893502,-0.6942971128179156,0.0,majority
-1.5851121771149177,2.6449677792083968,0.0,majority
1.1053083058993654,-2.610530487965224,0.0,majority
2.222549140938397,1.2082817678000772,0.0,majority
0.6295612378456905,1.394249395075983,0.0,majority
-1.4793657450013153,0.6029337316472665,0.0,majority
-1.715702283536953,2.825069259229833,0.0,majority
-0.4072128038800331,1.2974917356946847,0.0,majority
0.7100752159673132,0.18772686288634777,0.0,majority
-1.5102556260174085,-1.2295285485030247,0.0,majority
-2.9324053776637875,-1.3018470266288702,0.0,majority
1.3395869926980417,-1.3881082524140897,0.0,majority
2.273673506850198,1.2001405473755442,0.0,majority
-2.3388065410193946,1.164929103799759,0.0,majority
0.5907881586278183,0.1636047389125017,0.0,majority
0.7489277651129944,2.1302503280841085,0.0,majority
-1.3071633095708364,2.302533049083605,0.0,majority
-2.904293552643076,-0.09477564841038255,0.0,majority
-2.367555255109433,1.2606701304188173,0.0,majority
2.64873446084178,0.8496162310176718,0.0,majority
-0.5090441361259463,-2.9995438917134987,0.0,majority
0.6131019233562647,2.781402523130051,0.0,majority
-0.925924720223847,0.5737505888096983,0.0,majority
0.5939117338405184,0.6942257232236928,0.0,majority
